Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Quantum Cell Robotics,"Quantum Cell Robotics (QCR) — L'automatisation au service de votre performance
Quantum Cell Robotics est une société française spécialisée dans l'intégration de solutions robotiques et d'automatisation industrielle pour tous secteurs d'activité.
Nous accompagnons les entreprises à chaque étape de leur transformation :
 Nos expertises :

Distribution, intégration et ingénierie de robots, cobots et systèmes automatisés
Développement de logiciels dédiés à la robotique, l'automatisation et l'IA
Conseil, études de faisabilité et transformation digitale des processus industriels
Formation à l'utilisation, la programmation et la maintenance de systèmes robotisés
Location, maintenance et support technique de matériel robotique

 Notre accompagnement :
QCR guide également ses clients dans la recherche de subventions et financements adaptés à leurs projets d'automatisation, pour rendre l'innovation accessible.
Basée à Agen, QCR s'engage à faire de la robotique un levier concret de compétitivité et de croissance pour les entreprises françaises.
 Parlons de votre projet.",Robotics Engineering,2-10 employees,Partnership,"Agen, Nouvelle-Aquitaine, France",France,quantumcellrobotics.com,https://www.linkedin.com/company/quantum-cell-robotics
EagleTech,,Robotics Engineering,2-10 employees,Non Profit,"Valbonne, Sopha Antipolis, Paca, Provence-Alpes-Côte d'Azur, France",France,netlify.app,https://www.linkedin.com/company/eagletech-robotics
XR ROBOTIC,"XR ROBOTIC met à votre service son expertise acquise aux travers de nombreux projets dans l’industrie pour vous accompagner dans tous vos projets robotisés. De l’étude hors ligne à la mise en service, en passant par la formation et la maintenance, nous intervenons sur une large gamme de robots et de procédés. Nous proposons également des solutions dans les domaines connexes, tels que l’automatisme et l’intégration de systèmes de vision industrielle, pour garantir une prestation complète et adaptée à vos besoins. Installé à Lyon, XR ROBOTIC intervient partout en France et à l’international.",Robotics Engineering,Self-employed,Self Employed,"Lyon, Auvergne-Rhône-Alpes, France",France,xr-robotic.fr,https://www.linkedin.com/company/xr-robotic
O1 Robotics,Data Platform for Physical AI.,Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,o1robotics.com,https://www.linkedin.com/company/o1-robotics
Sphere – Robot IA Multimédia,"Je pilote Sphere, un robot multimédia révolutionnaire doté d’intelligence artificielle, conçu pour transformer la vie quotidienne. Grâce à son IA intégrée, Sphere excelle dans des cas d’usage variés : assistant personnel pour gérer agendas et domotique, compagnon conversationnel pour le divertissement, tuteur personnalisé pour aider aux devoirs, et soutien santé pour les seniors (ex. : suivi Alzheimer). Il assure aussi la sécurité via une surveillance active et offre un potentiel d’accompagnement hospitalier.

Sphere vise une version fonctionnelle d’ici le 31/10/2025, avec une plaquette de présentation prête pour le 15/10/2025. Actuellement, nous explorons ses applications (domotique, éducation, santé) et préparons une levée de fonds pour accélérer le projet. 
Passionné par l’IA au service de tous, je suis ouvert à échanger sur les perspectives de Sphere. Connectons-nous pour co-construire l’avenir !",Robotics Engineering,2-10 employees,Partnership,"Neuilly-sur-Seine, Île-de-France, France",France,aiosphere.fr,https://www.linkedin.com/company/sphere-–-robot-ia-multimédia
Elistair,"Elistair is the global leading manufacturer of automated tethered drone systems for persistent surveillance and emergency communications. The company's products are deployed by police forces, public safety departments, private security companies and governments on over 70 countries.

Visit our website : www.elistair.com",Robotics Engineering,51-200 employees,Privately Held,"Dardilly, Auvergne-Rhône-Alpes, France",France,elistair.com,https://www.linkedin.com/company/elistair
Exail Technologies (EPA: EXA ; OTCQX: EXALF),"Exail Technologies is a defense technology group delivering autonomous maritime drone systems and advanced navigation solutions for naval and defense customers operating in demanding environments. The group’s solutions are used in critical application where reliability, precision, and operational safety are essential to mission success. With vertically integrated capabilities spanning design, manufacturing, and deployment, Exail develops maritime unmanned systems (autonomous surface drones, underwater drones) for mine countermeasures and surveillance missions ; and high-precision inertial navigation solutions based on proprietary fiber-optic gyroscope technology, enabling operation in GPS-denied or degraded environments

Exail serves defense and civilian customers in nearly 80 countries, with the majority of its activity focused on the defense sector, complemented by selected civilian applications

Listed on Euronext Paris (Compartment B) under the ticker EXA and admitted on OTCQX under the ticker EXALF, Exail is included in the SBF 120, Euronext Tech Leaders, and MSCI Global Small Caps indices.",Robotics Engineering,"1,001-5,000 employees",Public Company,"Paris, Île-de-France, France",France,exail-technologies.com,https://www.linkedin.com/company/exail-technologies
Genesis AI,"Genesis AI is a global full-stack robotics company building general-purpose robots with human-level intelligence and capabilities. Led by a world-class team obsessed with excellence at every level, Genesis AI is pushing the boundaries of robotics and AI to unlock a new era of human productivity.

We are a new generation of robotics builders, united by a shared mission to push the boundaries of physical AI. Our team brings together the minds behind many of the most significant advances in robotics and AI in recent years — spanning the full stack.

We introduced generative simulation, created foundational platforms such as Genesis, Jiminy, Flightmare, GVBD Voxels, and invented the IPC algorithm. We led the development of the first multimodal models at Mistral AI and Apple Intelligence. We co-created UMI and Diffusion Policy, pioneered reinforcement learning frameworks for superhuman drone racing, and scaled robotic data systems at NVIDIA GR00T. We built cross-platform GPU compilers such as VeriGPU, DeepCL, Coriander, and the original PyTorch. We also built industry-leading rendering engines at Google, Epic and Unity. Now, we’ve come together at Genesis AI to close the loop, and build what’s next.",Robotics Engineering,51-200 employees,Privately Held,"Paris, France",France,genesis.ai,https://www.linkedin.com/company/gs-ai
Niryo,"Niryo is a French manufacturer of intelligent robotic solutions, headquartered in the North region of France.
We develop a modular robotic platform integrating hardware, software, and embedded intelligence to help professionals and industrial organizations automate repetitive or low value-added tasks with solutions that are accessible and quick to deploy.

With more than 4,000 robots deployed across 70 countries, we are also a recognized player in the Education sector through our NED platform, a comprehensive learning ecosystem designed for schools, universities, and training centers in France and internationally.

Backed by a team of 50 employees and a fully controlled value chain, we design and manufacture our robotic solutions in France, combining technological performance, ease of integration, and cost accessibility.",Robotics Engineering,51-200 employees,Privately Held,"Lille, Hauts-de-France, France",France,niryo.com,https://www.linkedin.com/company/niryo
Fuzzy Logic Robotics,"Fuzzy Logic was founded by a franco-american team of specialists in command and control of industrial robots. Together, they discovered a radically new paradigm that allows untrained users to easily interact with, control, and program industrial robots for complex applications.

Today, Fuzzy Logic provides an all-in-one and ultra-intuitive software platform, which dramatically simplifies the use of robots and makes industrial robot programming fast, efficient, and cost effective for the low volume, high mix production demands of agile manufacturing.


Our Mission and Conviction:
We help factories power up their competitiveness and autonomy, by making robots adapt to them - not the other way around. Every company, whatever its size, should be able to use industrial robots as a simple, everyday, economical tool accessible to non-experts.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,flr.io,https://www.linkedin.com/company/fuzzylogicrobotics
Symétrie,"Symetrie designs and realizes high precision positioning & motion systems. Symetrie is a specialist of the hexapod technology, parallel kinematics structure with 6 degrees of freedom. 
Thanks to its strong expertise and experience Symetrie delivers the most suitable solutions to its customers, either standard products with shorter lead time and more affordable costs or customized engineered systems.",Robotics Engineering,51-200 employees,Privately Held,"Bouillargues, Occitanie, France",France,symetrie.fr,https://www.linkedin.com/company/symetrie
Meanwhile SAS,"MISSION : 
Nous concevons des robots mobiles autonomes, intelligents et modulaires pour le transport de biens dans les infrastructures. Notre mission est claire : libérer les professionnels des tâches logistiques répétitives afin qu’ils puissent se concentrer sur des activités à plus forte valeur ajoutée. Le tout, avec une technologie pensée ""For Human"", au service de l’humain.

VISION :
Nous aspirons à un monde où l’innovation technologique est au service de l’Être, et non l’inverse. Nous plaçons l’humain, son expérience et son savoir-faire au cœur de notre démarche, en développant des solutions qui améliorent concrètement le quotidien des professionnels.

RAISON D'ÊTRE :
Nous sommes guidés par une conviction forte : la technologie n’a de sens que si elle soulage et valorise le travail humain. Nous nous engageons également dans une démarche éthique, responsable et locale, avec une production majoritairement française et une politique RSE affirmée.

En ce moment nous recrutons :
     • CDI | Chef.fe de projet robotique mobile expérimenté.e
     • CDI | Ingénieur.e d'application",Robotics Engineering,11-50 employees,Partnership,"Villeurbanne, Auvergne-Rhône-Alpes, France",France,meanwhile-france.com,https://www.linkedin.com/company/meanwhile-sas
UMA,"We build general-purpose mobile and humanoid robots capable of human-level dexterity and understanding of the physical world. It will enable people to focus on what truly matters in their lives. 
 
We are based in Paris, FR.
Join us: https://app.dover.com/jobs/uma",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,uma.bot,https://www.linkedin.com/company/uma-robots
"TAG (IA, Robot, Tech)","TAG, c’est un espace pour celles et ceux qui veulent comprendre ce qui arrive avant que ça devienne évident.

On y parle d’innovations technologiques réelles. Pas de gadgets. Pas de slogans. Des signaux faibles, des choix techniques, des paris industriels, des usages qui émergent — et parfois ceux qui échouent.

Une plateforme qui s’adresse aux professionnels qui travaillent avec la tech au quotidien : dirigeants, responsables innovation, chefs de projet, ingénieurs, développeurs, data scientists, chercheurs, investisseurs, consultants, acteurs de l’enseignement supérieur et de la recherche. Des gens qui ont besoin de recul, pas de hype.

Nous explorons des sujets comme la robotique, l’IA, la data, les véhicules électriques, les humanoïdes, les drones, les eVTOL, la fusion nucléaire ou les nouvelles formes d’industrialisation. Toujours avec le même angle : qu’est-ce qui change vraiment, pourquoi maintenant, et pour qui.

TAG est à la fois une base de ressources et un lieu de discussion. Articles d’analyse, interviews d’experts, lectures commentées, points de vue assumés. Ici, on confronte les idées. On relie la recherche, les startups et l’industrie. On prend le temps de penser.

Le site est privé. La communauté est volontairement exigeante. Si vous avez envie de contribuer, de proposer des sujets ou simplement de suivre les conversations, vous êtes au bon endroit.

Pas de promesses sur “le futur”.
Juste des tentatives sérieuses pour le comprendre.",Robotics Engineering,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,tagageek.com,https://www.linkedin.com/company/tagageek
MACHINA Summit,"The summit dedicated to humanoids, robotics, industrial autonomy, and next-generation human–machine interfaces.

Paris, July 7, 2026. Station F.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,machinasummit.com,https://www.linkedin.com/company/machinasummit
Bubble Robotics,"Bubble designs and operates fleets of integrated autonomous surface–subsea robotic systems that remain at sea for up to six months, delivering continuous inspection, survey, and underwater monitoring without ever sending vessels or crews to sea.

Our systems generate millimeter-resolution data, processed with AI to transform raw observations into actionable insights for infrastructure owners, operators, and public authorities. Compared to traditional offshore methods, Bubble delivers superior results at a fraction of the cost, with faster deployment and dramatically lower operational constraints.

By making industry-grade underwater data persistent, affordable, and on-demand, Bubble enables safer infrastructure, healthier ecosystems, and more resilient coastlines across the systems that power and protect life on Earth.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,bubble-robotics.com,https://www.linkedin.com/company/bubble-robotics
Intuitive Robots,"Intuitive Robots, the official distributor of Boston Dynamics in Europe, deploys Spot, a mobile and autonomous robot, for industrial inspection. 

Specializing in software development and the integration of advanced robotic solutions, the company excels at adapting AI technologies to complex environments, delivering plug-and-play solutions that drive efficiency and optimize client operations.",Robotics Engineering,2-10 employees,Privately Held,"Nantes, Pays de la Loire, France",France,intuitive-robots.com,https://www.linkedin.com/company/intuitive-robots
Arkeocean,"Arkeocean is a French deeptech company building autonomous underwater drone systems for maritime defense, subsea surveillance, industrial inspection, and ocean monitoring. 

Founded in 2009 and strategically renewed in 2020, Arkeocean evolved from its original underwater acoustics roots into a dual-use autonomy company focused on scalable micro-AUV swarm systems for defense, energy, and environmental applications.

Our technologies are designed to make underwater intelligence, wide-area monitoring, and subsea operations more persistent, discreet, and cost-effective than traditional approaches.

We work at the intersection of robotics, acoustics, underwater sensing, communications, and ocean intelligence to develop the next generation of autonomous subsea systems.

The company has also received recognition from the French defense innovation ecosystem, including the Perseus Label and innovation prizes linked to Euronaval and i-Naval.

#swarms #UnderwaterExploration #AUVs #drones #Multiple_AUVs #Acoustics

www.arkeocean.com",Robotics Engineering,11-50 employees,Privately Held,"Aspremont, Provence-Alpes-Côte d'Azur, France",France,arkeocean.com,https://www.linkedin.com/company/arkeocean
Leobotics,"Sale of scrubber-drying robots, industrial robots, reception & reception, assistance to seniors and people with disabilities, and other educational robots, from middle school to university!  Professional technical expertise & advice, demonstrations, activities & training. Programming, Installation, Professional Training & After-Sales Service. 1st Robot Concept Store in France, for a unique customer experience!  Database, search engine & comparison tool. https://linktr.ee/leobotics",Robotics Engineering,2-10 employees,Privately Held,"Lyon, Auvergne-Rhône-Alpes, France",France,leobotics.com,https://www.linkedin.com/company/leobotics-pro
ALDEBARAN (definitely closed),"Aldebaran is a major player in interaction robotics, and the manufacturer of the iconic NAO and Pepper robots. Aldebaran designs, develops and manufactures robots with passion! Since its creation in 2005, it has become the market leader in humanoid robots. More than 40,000 social and interaction robots are in use in around 70 countries, in a variety of sectors ranging from retail and tourism to healthcare and education. Aldebaran aims to lead the way and unify the human robot experience, and create cohesion between social and industrial robots. In 2022 Aldebaran launched Plato, the next-generation service robot, designed around CobiotX technologies and a patented safety system. With Plato, repetitive, heavy, lifting and transport tasks are automated, improving the health and well-being of staff in the hotel/restaurant industry and other sectors (healthcare, etc). These developments mobilise a wide range of skills (electronics, mechanics, software, cybersecurity, project management, etc.) within the R&D and Industrialisation teams. Aldebaran is headquartered in Paris 15.",Robotics Engineering,51-200 employees,Self Owned,"Paris, Île-de-France, France",France,maxtronics.com,https://www.linkedin.com/company/aldebaran-robotics
AKEOPLUS,"AKEOPLUS build with companies’ end-to-end strategy for short term growth and profitability. We provide our 3 skills in each strategic and technological project: Digital, Automation & Safety, in order to lead industrial companies to the SmartFAB.
Through each project, we develop our customers strength through product, service and processes digitalization, and through to smart and scalable process automation.


More information www.akeoplus.com",Robotics Engineering,11-50 employees,Privately Held,"Château-Gaillard, Auvergne-Rhône-Alpes, France",France,akeoplus.com,https://www.linkedin.com/company/akeoplus
VITIROVER,"Vitirover manufactures and distributes Connected and Autonomous 4x4 Professional Solar Mower Robots to manage vegetation on industrial or agricultural land: vineyards, orchards, photovoltaic farms, racetracks, railway and highway borders, American cemeteries, etc.",Robotics Engineering,11-50 employees,Privately Held,"Libourne, Nouvelle-Aquitaine, France",France,vitirover.com,https://www.linkedin.com/company/vitirover
SybotX,"Sybotx is an industrial robotics and industrial automation engineering company working both nationally and internationally.

Specialized in robotics, coating, welding, and standard processes for more than 10 years.

Our fields of activity: automotive, industry, aeronautics, pharma...

We provide you a range of services:
 
 Consulting
 Feasibility studies
 Technical support
 Integration
 Audits and expertises
 Training  

The interaction of these elements allows us to support you on many problematics.  

Our motto is to make our expertise and know-how accessible to integrators and manufacturers of all sizes.

Supporting you from A  Z is our definition of a successful service!",Robotics Engineering,2-10 employees,Partnership,"Lyon, Auvergne-Rhône-Alpes, France",France,sybotx.com,https://www.linkedin.com/company/sybotx
Running Brains Robotics,"Forte des 17 ans d’expertise du groupe NGX Robotics, la marque de robotique et d'IA, Running Brains Robotics, a été créée pour répondre aux problématiques de sécurité des sites industriels et des sites sensibles.

 Running Brains Robotics propose aujourd'hui le GR100, premier robot de surveillance autonome dédié à l’inspection des installations sur sites sécurisés.

La force du Robot GR100 est d’opérer deux métiers en simultané : 
 La sûreté : surveillance et détection d’intrus
 La sécurité : traitement d’images intelligent, mesures thermiques et autres capteurs... 

Il patrouille en extérieur de façon complétement autonome, de jour comme de nuit, et ce, quelles que soient les conditions climatiques. 

Nous avons conçu le robot GR100, pour automatiser les tâches récurrentes et pénibles des agents de sécurité. 

Grâce à son système de détection intelligent et autonome, le robot alerte les opérateurs en cas de situation anormale.

En plus de la surveillance des installations, celui-ci assure la sécurité des opérateurs en qualifiant les menaces en amont. Les agents peuvent alors procéder à une levée de doute avec l’aide du robot. 

Le Robot GR100 est Made in France. Il est entièrement conçu, produit et fabriqué en France par nos équipes.

 Chez Running Brains Robotics, nous mettons à disposition de nos clients une offre de services complète, incluant l’assistance 24h/24 7j/7, la maintenance et les évolutions hardware et software. 
À noter que le ROI du robot est rapide et mesurable.

**Ce projet a été financé par l'Etat dans le cadre de France 2030",Robotics Engineering,11-50 employees,Privately Held,"Mérignac, Nouvelle-Aquitaine, France",France,runningbrainsrobotics.com,https://www.linkedin.com/company/running-brains-robotics
PILGRIM TECHNOLOGY,"Depuis 2012, Pilgrim Technology est un acteur reconnu de l’inspection technique industrielle, nos domaines de prédilection sont l’Oil & Gas, Marine, Offshore, EMR et Nucléaire, nous nous démarquons des autres acteurs de l’inspection car nous développons et fabriquons nos outils d’inspection : des drones et des robots. 
Nos compétences métiers (maitrise de l’inspection industrielle, CND, COFREND, FROSIO) ainsi que le savoir-faire de nos équipes nous permettent d’avoir une utilisation « intelligente » de ces technologies, et de concevoir des solutions sur mesure pour répondre aux besoins spéciaux de nos clients.
Un drone ou un robot sont des vecteurs parfaits pour des applications telles que les prises de vues aériennes, la cartographie, le contrôle dimensionnel, la surveillance industrielle, les missions de sécurité ou de sûreté.
Economique, Écologique et Sécurisé nos solutions sont développées sur mesure pour répondre à toute la chaine de valeur des métiers de nos clients.
Chaque développement répond à des besoins précis et s’adapte aux contraintes (milieu d’utilisation, taille à ne pas dépasser, charge utile, autonomie, bruit...) en intégrant différentes technologies de capteurs, de positionnement...
Les données recueillies par les capteurs embarqués peuvent ensuite être traitées et exploitées en interne  ou par notre service de Data Processing.
L’innovation de Pilgrim Technology est fondée sur 3 piliers :
•	La fiabilité et la sécurité de ses drones et robots
•	Sa conception sur-mesure pour des appareils uniques
•	L’intégration des dernières technologies pour avoir la solution la plus innovante

Nos appareils sont conçus, développés et fabriqués en France dans nos ateliers à côté de Nantes. Notre bureau d’étude a élaboré une large  gamme  d’appareils  afin  de  couvrir  la  majorité  des  besoins  professionnels,  nous sommes ouverts à toute demande spécifique et sur mesure.
#drone #robot #industry",Robotics Engineering,11-50 employees,Self Owned,"La Chevrolière, Pays de la Loire, France",France,pilgrim-technology.com,https://www.linkedin.com/company/pilgrim-technology
Marso Robotics,"Marso Robotics is developing a new generation of autonomous robots for logistics operations. 
Designed to integrate quickly into existing environments, its solutions combine mobile robotics, intelligent manipulation and continuous learning to automate operationally intensive tasks. 

The company is based in France and supports logistics, retail and industrial players in their operational transformation.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/marsorobotics
Summon,"SUMMON builds humanoid robots, supporting companies across all industries. We help organizations integrate, deploy, and supervise humanoid robots to automate physical, repetitive, or strenuous tasks and enhance operational efficiency. Our responsible approach combines progressive automation, human supervision, and seamless adaptation to existing environments.


En français: 

SUMMON construit des robots humanoïdes dédiés aux entreprises, tous secteurs confondus. Nous accompagnons les organisations dans l’intégration, le déploiement et la supervision d’humanoïdes pour automatiser les tâches physiques, répétitives ou contraignantes, et améliorer l’efficacité opérationnelle. Notre approche responsable combine automatisation progressive, supervision humaine et adaptation aux environnements existants.",Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,hellosummon.com,https://www.linkedin.com/company/summonfr
The Forge Humanoid Robotics,"The Forge Humanoid Robotics helps companies deploy and scale humanoid robots in real-world environments across Europe.

We operate across two core areas:

1 Humanoid Robotics Integration (Europe)

We support companies that have acquired or want to deploy humanoid robots — especially from China — by delivering:

	•	Full robot integration & deployment
	•	Custom software development & behavior programming
	•	Task-specific adaptation (hospitality, retail, events, industrial use cases, etc.)
	•	On-site testing, iteration, and support

 From concept to live deployment, we turn humanoid robots into real, functional products.

⸻

2 Senior Care Humanoid Robotics (R&D)

We are also developing our own humanoid robotics solutions dedicated to elderly assistance:

	•	Mobility support
	•	Human interaction & communication
	•	Daily assistance use cases

 Our mission: make humanoid robots useful in everyday life, starting with aging populations.

⸻

 Why us

	•	Strong Europe–China bridge (technology sourcing + integration)
	•	Robotics engineering team based in Europe
	•	Focus on practical, deployable use cases — not just demos",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/the-forge-humanoid
AI Robotics France,"AI Robotics est une entreprise pionnière dans le domaine de la robotique de service en France. Depuis notre créations, nous croyons au potentiel de l'intelligence artificielle pour améliorer l'efficacité et la productivité des entreprises de divers secteurs. Nous développons des solutions robotiques innovantes intégrant l'intelligence artificielle, la vision par ordinateur et la robotique collaborative. Collaborant avec divers secteurs, nous aidons les entreprises à prospérer aujourd'hui et demain. #AIrobtics #thefutureisnow",Robotics Engineering,11-50 employees,Self Owned,"Challans, Pays de la Loire, France",France,airobotics.fr,https://www.linkedin.com/company/ai-robotics-france
COBOT ONE,"Chez COBOT ONE, nous croyons en l'innovation au service de l'industrie. Notre mission est de révolutionner le monde de la production en offrant des solutions de robotique collaborative avancées et performantes.
En combinant l'excellence technologique à la créativité française  , nous nous engageons à repousser les limites de l'automatisation et à ouvrir de nouvelles perspectives pour les entreprises du monde entier.

Nos cobots sont conçus pour répondre aux défis les plus exigeants de l'industrie, en offrant une collaboration homme-machine harmonieuse et sécurisée. 

Suivez notre page pour découvrir nos dernières actualités et innovations en matière de robotique collaborative !",Robotics Engineering,2-10 employees,Self Owned,"Chanteloup-les-Vignes, Île-de-France, France",France,cobot-one.com,https://www.linkedin.com/company/cobotone
ROB'OCC,"ROB'OCC conçoit et fabrique en France (Haute-Garonne et Tarn) une nouvelle génération de robots : des véhicules autonomes indoor capables de se déplacer dans des environnements dynamiques, sans assistance et en coactivité avec le grand public ou les professionnels.
Au service de leurs utilisateurs, ces véhicules sont polyvalents et adaptés aux multiples usages que l’on retrouve dans des verticales telles que l’industrie, la logistique, le retail ou les services (Hôpitaux, magasins, restauration, lieux publics ...).
Economiques, ces véhicules ne nécessitent aucune infrastructure ni logiciels spécifiques pour améliorer la productivité de l’entreprise, réduisent les accidents liés aux TMS et sécurisent les emplois. Ils s’adaptent en toute sécurité à leur environnement et sont mis en œuvre au travers d’un simple smartphone.
La robotique, purement et simplement au service de l'humain pour optimiser votre production sans contrainte.",Robotics Engineering,2-10 employees,Privately Held,"Brens, Occitanie, France",France,robocc.com,https://www.linkedin.com/company/robocc
Maxtronics,"Maxtronics, part of Maxvision Technologies, is a french technology company dedicated to developing advanced robotic systems and intelligent solutions that improve people’s life. 


Our main humanoid robot is NAO.

Our mission is to make robotics accessible, useful, ethical, and impactful, supporting progress in education, healthcare, and research through innovation and collaboration.",Robotics Engineering,11-50 employees,Privately Held,"Issy-les-Moulineaux, Île-de-France, France",France,maxtronics.com,https://www.linkedin.com/company/maxtronics
Kargo Robotics,"Kargo Robotics intègre et maintient des solutions robotiques pour divers secteurs d'activités : 
Nettoyage, Logistique, Environnement, Hôtellerie, Événementiel,...

Vous avez un projet ? Parlons-en ! 
https://calendly.com/oscar-citarel-kargo-robotics/30min

Distribution, Location, Intégration, Accompagnement, Maintenance, Kargo Robotics vous accompagne tout au long de vos projets robotiques.

Kargo Robotics réalise également des développements spécifiques pour répondre à vos besoins les plus complexes !",Robotics Engineering,2-10 employees,Partnership,"Saint-Herblain, Pays de la Loire, France",France,kargo-robotics.fr,https://www.linkedin.com/company/kargo-robotics
Lifelines Logistics Intelligence,"Lifelines Logistics Intelligence is the Healthcare logistics solution that allows caregivers to better focus on the patient and to transport goods faster and cheaper. You will see how our full integrated solution can improve the transport of medical products between hospitals. New technologies such as autonomous robots and drones improve logistics standards and reach outstanding results. These technologies are changing the face of every industry and that is the reason we created LIFELINES: to offer the best logistics solution for healthcare teams. To do so, our team of engineers implement in healthcare facilities robots and drones to improve the delivery speed. We constantly optimize the transportation process without any infrastructure modifications. The service provided is fully integrated with an easy to use interface to free up as much as possible the time of caregivers. Caregivers save lives, and we want to help them",Robotics Engineering,2-10 employees,Privately Held,"Pacé, Brittany, France",France,batechgroup.com,https://www.linkedin.com/company/ba-mobility
Bleu Robotics,"Bleu Robotics is an AI robotic company, forged on the shop floor. We develop the first AI software to effectively deploy advanced robots into factories, shop floors, warehouses.",Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,bleu-robotics.com,https://www.linkedin.com/company/bleu-robotics
POSITEC France,"Fondée en 1994, Positec est un groupe familial de dimension internationale spécialisé dans les outils à batterie pour l’outillage électroportatif et le jardin motorisé. Le Chiffre d’Affaires du groupe est de l’ordre de 1 Md $$. Leader européen des robots de tonte pour jardin avec sa marque WORX en GSB, des innovations de rupture viennent d’être annoncées à sa marque KRESS (réservée aux réseaux professionnels).
La marque Kress a acquis une solide réputation dans l’ingénierie allemande de pointe, grâce à la conception et à la fabrication de moteurs électriques depuis plus de 50 ans. Aujourd’hui, Kress s’engage à assurer un avenir propre au secteur des espaces verts avec un objectif « zéro émission ». Sa technologie de batterie unique permet enfin la transition outil thermique à l’outil sur batterie, en apportant une valeur ajoutée décisive sur tous les plans : environnement, rentabilité et performances.
 Positec France est une des 11 filiales du groupe.",Robotics Engineering,11-50 employees,Privately Held,"Trappes, Île-de-France, France",France,worx.com,https://www.linkedin.com/company/positec-france
Deploy Robotics,"Deploy Robotics est un intégrateur multimarque français spécialisé en robotique industrielle et collaborative.
Nous concevons et installons des cellules robotisées sur mesure, pensées pour répondre aux enjeux concrets des industriels.


Nous intégrons des robots issus des plus grands constructeurs du marché : Universal Robots, KUKA, FANUC, Yaskawa, ABB et Niryo.
Ce large catalogue nous permet de proposer des solutions parfaitement adaptées aux contraintes techniques et budgétaires de chaque client.

Notre force : une approche pragmatique, des prix compétitifs, une expertise issue du terrain industriel et un accompagnement complet, de l’audit à la mise en service.
Nous intervenons en France, en Belgique et en Suisse, dans des secteurs comme le pharmaceutique, l’agroalimentaire, la logistique, le co packing ou l’électronique.

Adossé au groupe Niryo, fabricant français de robots, Deploy Robotics bénéficie d’un accès direct à des expertises clés en conception, programmation et intégration.",Robotics Engineering,11-50 employees,Privately Held,"Wambrechies, Hauts-de-France, France",France,deploy-robotics.com,https://www.linkedin.com/company/deploy-robotics
Icosium,"Icosium is an AI & robotics company specialised in intelligent micro automation and user experience enrichment  for the events and entertainment industry, retail & supply chain, F&B and others.

We are committed to shaping a future where robotics excel across diverse domains, seamlessly integrating AI and robots to elevate standards of operation and drive unparalleled innovation in fields encompassing events, entertainment, Supply chain and beyond.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,icosium.io,https://www.linkedin.com/company/icosium-robotics
NGX Robotics,"Le groupe français NGX Robotics régroupe quatre marques spécialisées dans la robotique de pointe depuis plus de 15 ans. 

Fondé en 2008 par Jérôme Laplace, le groupe s’est développé avec quatre business units qui lui permettent de couvrir un large panel de compétences dans le secteur de la robotique : 

Génération Robots est le leader européen de la distribution de robots et composants robotiques et électroniques à destination des entreprises, du monde de la recherche et de l’enseignement supérieur. 

GR Lab est notre bureau d'études et intégrateur spécialisé dans la robotique de haut niveau depuis plus de 15 ans. Son équipe d'ingénieurs et de docteurs en robotique travaille pour des clients divers allant de l'agriculture à l'aérospatial.

Humarobotics est un acteur majeur de la robotique collaborative en France. Distributeur et Intégrateur exclusif France de la gamme de robots collaboratifs Doosan Robotics.

Running Brains Robotics est la marque de robot Made in France du groupe (hardware et software). Nous avons pensé, conçu et fabriqué le 1er robot de sécurité autonome pour la sécurité et la sûreté des sites. 

Basé en France et en Allemagne, la force du groupe NGX réside dans la synergie de nos marques, les compétences et la passion de nos équipes. Nous favorisons les collaborations permettant à nos équipes d’enrichir leurs connaissances, de développer leur réseau et de partager leurs passions. 

Faire partie d'NGX Robotics, c’est être challengé. Nous ouvrons des voies ambitieuses vers l’excellence en repoussant continuellement les limites, en élevant nos standards et en nous renouvelant pour assurer le développement à long terme de nos marques.",Robotics Engineering,11-50 employees,Self Employed,"Mérignac, Nouvelle-Aquitaine, France",France,ngxrobotics.com,https://www.linkedin.com/company/ngx-robotics
BuilderAssist,Smart robotic tools for construction sites,Robotics Engineering,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,builder-assist.com,https://www.linkedin.com/company/builderassist
