Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Cercle Kondratieff,Relations économiques,Information Services,Self-employed,Non Profit,"Le Cannet, Provence-Alpes-Côte d'Azur, France",France,cercle-kondratieff.com,https://www.linkedin.com/company/cercle-kondratieff
CFDT Cheminots,"La CFDT développe un syndicalisme de proximité. Des élus proches des cheminots, sur le terrain, partageant leurs conditions de travail et leurs indignations face aux injustices. Les délégués du personnel défendent les droits individuels et collectifs en délégation du personnel face au Directeur d’établissement, en Commissions de notation, en Commission Hygiène Sécurité et conditions de travail (CHSCT).",Information Services,"10,001+ employees",Non Profit,"Paris, Île-de-France, France",France,cfdtcheminots.org,https://www.linkedin.com/company/cfdt-cheminots
Office de tourisme de Modane Valfréjus,"L'Office de tourisme de Modane Valfréjus situé à Valfréjus en Maurienne assume les missions telles que l'accueil, la promotion, l'animation, l'information de la station de sports d'hiver et d'été de Valfréjus.
Il gère également la gestion et la commercialisation de la centrale de réservation de meublés touristiques.",Information Services,11-50 employees,Non Profit,"Modane, Auvergne-Rhône-Alpes, France",France,valfrejus.com,https://www.linkedin.com/company/office-de-tourisme-de-modane-valfréjus
Association Autismes Aujourd'hui,"Notre association Strasbourgeoise « Autismes Aujourd’hui » a été créé par un groupe de parents et de professionnels, tous concernés par l’autisme, engagés dans une démarche citoyenne, qui ont pour volonté de faire connaître ce handicap, de susciter la curiosité, l’intérêt, le débat, dans la bonne humeur et dans un mouvement fédérateur .

https://linktr.ee/autismesaujourdhui",Information Services,Self-employed,Non Profit,"Strasbourg, Grand Est, France",France,autismes-aujourdhui.fr,https://www.linkedin.com/company/association-autismes-aujourd-hui
RETICULAR PROJECT,"Une approche globale d'intelligence économique.

Un outil d'information au quotidien.",Information Services,2-10 employees,Self Employed,"Paris, Île-de-France, France",France,reticularproject.com,https://www.linkedin.com/company/reticular-project
Mission Locale du Lunévillois,"Créée sous forme associative en octobre 1991, la Mission Locale du Lunévillois est le résultat d’une volonté forte des élus de notre territoire de participer activement à l’insertion des jeunes du Lunévillois. Ils soutiennent financièrement, avec l’Etat, le fonctionnement de la structure. Bertrand SCHWARTZ – père fondateur des Missions Locales – définissait, en 1982, leur rôle selon trois concepts toujours en vigueur :

 

*1 Construire ensemble une place pour tous les jeunes, c’est-à-dire mobiliser le partenariat local autour des difficultés qui représentent un frein à l’insertion des jeunes.

 

*2 Prendre un jeune dans sa globalité, c’est-à-dire accompagner chacun en construisant, avec lui, son parcours le menant à l’insertion finale, en essayant de lever les obstacles et en recherchant au maximum l’autonomie. Ces obstacles pourront être d’ordre social (santé, mobilité, ...) ou relever de la formation ou de la recherche d’emploi.

 

*3 Être force de proposition et d’innovation, c’est-à-dire construire, en partenariat, des réponses nouvelles et adaptées aux problématiques des jeunes. Ainsi les jeunes qui souhaitent s’en sortir trouveront un accueil, une écoute, un accompagnement, des conseils quelles que soient leurs difficultés. Selon son lieu de résidence, un Conseiller sera affecté à chacun. Celui-ci le suivra tout au long de son parcours, soit au siège à Lunéville, soit dans l’un des lieux d’accueil décentralisés répartis sur l’ensemble du Territoire.

Chaque Conseiller tentera de mobiliser les dispositifs et les partenaires disposant de la réponse adaptée afin de lever les obstacles et de faire progresser le jeune vers l’autonomie et l’insertion professionnelle.",Information Services,11-50 employees,Non Profit,"Lunéville, Grand Est, France",France,mllweb.info,https://www.linkedin.com/company/mission-locale-du-lunévillois
MonGuideRénov,"Comprendre vos objectifs et le monde de la rénovation énergétique.
Rénover les différents besoins de votre bien.
Économiser sur vos factures.",Information Services,2-10 employees,Partnership,"Bordeaux, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/mon-guide-renov
EMA CONSEILS,Accompagnement et conseils aux entreprise,Information Services,Self-employed,Partnership,"Saint-Restitut, Auvergne-Rhône-Alpes, France",France,ema-conseils.fr,https://www.linkedin.com/company/ema-conseils84
LIFESTYLE EXPERIENCE,"Une série de portraits passionnants.

Une série documentaire humaine. 

Un partage d'expérience courageux.

Une résilience qui suscite l'admiration. 

Une dose d'inspiration pour ceux qui se questionnent encore.

La découverte d'univers, de sensibilités, de personnalités. 

Et toujours de l'enthousiasme !",Information Services,Self-employed,Self Owned,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/lifestyle-experience
Des Mots de Marie,"Agence experte en stratégie éditoriale, fournisseur de contenus audiovisuels et rédactionnels.
Vous avez besoin d’une plume pour rédiger vos publications (communiqués, articles, dossiers de presse, newsletters) ? Vous voulez créer un site Internet qui incarne vos valeurs et votre identité, avec du contenu ""sur mesure"", bien référencé et performant ? Vous recherchez un prestataire, doté d’une expertise solide, pour vous accompagner dans votre démarche et vous conseiller ?
Contactez-nous !",Information Services,Self-employed,Self Owned,"Paris, Île-de-France, France",France,desmotsdemarie.fr,https://www.linkedin.com/company/des-mots-de-marie
La Veilleuse des Parents,"La Veilleuse des Parents est le média où l'on parle de la parentalité en toute transparence, sans tabou et sans jugement.",Information Services,2-10 employees,Partnership,"Bordeaux, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/la-veilleuse-des-parents
Marc IA,"Ma mission est de vous permettre de gagner plus de 3 heures par jours en intégrant l’IA dans votre business.

→ Formation en entreprise
Je forme vos équipes à l'utilisation de ChatGPT et leur présente les derniers outils IA à utiliser en 2024.

→ Accompagnement & Coaching
J'accompagne les entreprises ou les particuliers à automatiser leurs tâches et à trouver les outils dont ils ont besoin pour avoir une longueur d'avance sur leurs concurrents.

→ Newsletter ""La boite à outils IA""
Rejoignez plus de 1500 lecteurs dans ma newsletter qui rassemble des outils IA gratuits à connaître pour être plus productif.",Information Services,Self-employed,Self Employed,"Paris, Île-de-France, France",France,formation-en-intelligence-artificielle.fr,https://www.linkedin.com/company/marcdufraisse
EUROPE DIRECT Drôme Ardèche (MEDA),"La Maison de l’Europe Drôme Ardèche (MEDA) est une association loi 1901. La Maison de l’Europe Drôme Ardèche, labellisée EUROPE DIRECT Drôme Ardèche, agit auprès du grand public en informant sur l’Union européenne, en animant le débat européen et en conseillant les citoyens et porteurs de projets dans les départements de la Drôme et de l’Ardèche. Elle travaille également avec un réseau diversifié de partenaires dans ces deux départements et en région Auvergne-Rhône-Alpes : associations membres ou partenaires, collectivités territoriales, comités de jumelages, instituts culturels et linguistiques, autres centres EUROPE DIRECT, etc.

Les actions d’EUROPE DIRECT Drôme Ardèche sont développées par la Maison de l’Europe Drôme Ardèche (MEDA) afin de couvrir ces deux départements. Les bureaux de la MEDA sont situés à Valence, mais elle est présente en Ardèche et dans la Drôme grâce à de nombreux partenaires et à une multitude d’animations.",Information Services,2-10 employees,Non Profit,"Valence, Auvergne-Rhône-Alpes, France",France,europe-valleedurhone.eu,https://www.linkedin.com/company/europedirect2607
Arkivis - Digital & IA experts,"For over 26 years, Arkivis has been a key player in multimedia database management. 

Specializing in the optimization and enhancement of your digital resources, we support you in your day-to-day work with tailor-made services and solutions.
Whether it's collecting, distributing, archiving or securing access to your data, we can intervene at every stage of your digital files' lifecycle.

We use customized tools, adapted to your business and your legal obligations. 
	
Our aim is to support you in an increasingly digitalized environment, by optimizing the return on investment of your content. 

Arkivis is also a passionate team of documentalists, retouchers and technical experts, who work together to guarantee impeccable quality at every stage of the process.",Information Services,2-10 employees,Self Owned,"Bourg-St.-Maurice, Auvergne-Rhône-Alpes, France",France,arkivis.fr,https://www.linkedin.com/company/arkivis-digital-experts
Inclutec consulting,"Inclutec consulting is an international B2B marketing and public relation agency to help manufacturers and designers to have a 360° view of French (speaking countries)  Assistive Technology market.

Mainly focus on Alternative and Augmentative Communication (AAC), digital/computer access, home-automation, sensory and educational technology, we make connection, provide reports and insure communication through differents channels for differents market segments.

Founded by Raphaël Terrier and Remi Pernot, Inclutec consulting is more than 15 years commercial and technical experience. With the underlying win/win, we are motivated to improve awarness and knowledge in the goal to grow together and give the opportunity to people to have a better access and better usage of AT.",Information Services,2-10 employees,Self Owned,"Verdun, Grand Est, France",France,inclutec.fr,https://www.linkedin.com/company/inclutec-consulting
Indices & Cotations,"Indices & Cotations est un service regroupant plus de 2 000 séries d'indices et de prix de matières premières pour l'ensemble des secteurs de l'industrie : métaux, énergie, plastiques, papier, carton...",Information Services,11-50 employees,Privately Held,"Gentilly, Île-de-France, France",France,usinenouvelle.com,https://www.linkedin.com/company/indicescotations
Secretariat360,"Pour soulager votre accueil téléphonique nous vous proposons notre service de secrétariat avec appels et messages illimités de 8h à 18h pour seulement 499 euro par mois, avec un test gratuit de 7 jours sans engagement.

 


Un client appelle mais vous êtes occupés et ne pouvez pas répondre.

Chaque interruption signifie devoir se reconcentrer sur votre tâche. Pendant une réunion ou un rendez-vous avec un client, répondre au téléphone n’est pas professionnel. L’accessibilité téléphonique constante peut nuire à votre productivité et à vos relations avec les clients.",Information Services,11-50 employees,Privately Held,"Lyon, Auvergne-Rhône-Alpes, France",France,secretariat360.fr,https://www.linkedin.com/company/secretariat360
L’encyclopédiste,"L’encyclopédiste est un média digital partageant des informations culturelles sur les réseaux sociaux depuis 2020.

Les thématiques abordées sont l’histoire, l’art, la philosophie, la sociologie, la psychologie et la culture générale mélangée avec de l’actualité.

Vous pouvez retrouver L’encyclopédiste sur :

Instagram : @l_encyclopediste
Twitter : @Lencyclopediste
Tiktok : @lencyclopediste",Information Services,Self-employed,Self Employed,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/lencyclopediste
HS100,Reaching a Healthspan of 100+ Years,Information Services,Self-employed,Self Employed,"Aix-en-Provence, Provence-Alpes-Côte d'Azur, France",France,hs100.co,https://www.linkedin.com/company/hs100
Scooplink,"Qui on est ? 
Entreprise spécialisée dans la formation, l'orientation et l'accompagnement numérique stratégique. 

Nous proposons 3 types de services : 

- Offre Orientation - 
L’orientation des jeunes dans leur scolarité ou en réorientation dans leur vie pro ; Trouver quoi faire aprés le bac ou fillière qui ne correspond pas ; accompagnement CV, entretien et personal branding pour faire la différence. 

- Offre Formation -
La formation numérique, commerciale, RH, marketing et communication auprès des établissements scolaires et professionnels. 

- Offre CM -
L’accompagnement digital & LinkedIn pour un inbound marketing et un social selling de qualité. 

• Marketing • Commerce • Business • Communication • Diversification • Ressources Humaines • Entreprenariat • Student • Formation • Stratégie •",Information Services,2-10 employees,Partnership,"Belvès-de-Castillon, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/scooplink
JM BUREAUTIQUE,"Entreprise à taille humaine sur la région de Grenoble, JM Bureautique est agrée Partenaire EXPERT RICOH et propose son expertise et son savoir-faire dans le domaine des matériels et solutions d’impression. 
Location – vente – leasing de matériels neufs ou reconditionnés
Livraison et paramétrages réseau
Formation des utilisateurs
Fourniture des consommables
Service de Maintenance
Imprimantes –  Multifonctions – Scanners – Fax – Consommables",Information Services,2-10 employees,Privately Held,"Grenoble, Auvergne-Rhône-Alpes, France",France,jmbureautique.fr,https://www.linkedin.com/company/jm-bureautique
Global Hydrogen Hub,"Analysis and insights about the global hydrogen market, hydrogen project investments, national hydrogen development strategies, hydrogen infrastructure, hydrogen electrolysers and hydrogen technologies.

Hundreds of Hydrogen market reports available to subscribers in our online library!

Subscribe today to receive at least 3 new reports each week !",Information Services,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,globalhydrogenhub.com,https://www.linkedin.com/company/global-hydrogen-hub
Club des Partenaires - AMTF,Club des #partenaires de l'AMTF.  Une fusion des clubs de l'#ASPTT & #Marssac Rivères Senouillac Rive du Tarn.,Information Services,Self-employed,Non Profit,"Marssac, Occitanie, France",France,,https://www.linkedin.com/company/club-des-partenaires-amtf
NEYBS,"NEYBS - L'outil de communication et de suivi de chantier en milieu occupé dédié aux logements sociaux. 

L'ADN de NEYBS est de renforcer les échanges avec les locataires grâce à une information ciblée sur application mobile, qui notifie en temps réel les habitants. Celle-ci intègre également un style inclusif et accessible pour assurer la prise en main du plus grand nombre. 

Depuis 2019, NEYBS accompagne les opérations de réhabilitation, rénovation thermique et autres travaux d'urgence pour répondre aux usages suivants :

-> Communication
-> Prise de rendez-vous/intervention
-> Signalement
-> Consultation locataire
-> Accompagnement aux usages

http://www.neybs.com/",Information Services,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,neybs.com,https://www.linkedin.com/company/neybs
PromptLine,"PromptLine is building the next wave of AI infrastructure.
We’re working on something that will change how teams design, monitor, and scale their AI applications.
Follow us to be the first to know when we unveil it.",Information Services,2-10 employees,Self Employed,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/promptlineops
Ville de Longwy,"Située à un carrefour européen, Longwy est une ville où 2000 ans d’Histoire vous contemplent. Communément, le nom de Longwy peut être associé à un triptyque autour du feu. On parle ainsi du feu des canons pour évoquer le passé militaire et les fortifications de la Ville, du feu des hauts fourneaux pour l’épopée industrielle et enfin du feu des fours de faïences pour marquer le savoir-faire de l’artisanat local des Émaux d’Art et Faïences.

 

Louis XIV, conscient de l'importance stratégique de la place, fera bâtir une citadelle dont témoignent aujourd'hui l’enceinte fortifiée, quartiers et places de la Ville Haute. Parmi les quelque 160 fortifications que Vauban fit édifier, Longwy est l'une des rares à avoir été créée ex-nihilo, ce qui lui vaudra d’être intégrée en 2006 au Réseau Nationale Vauban, qui, depuis juillet 2008, est classé au patrimoine mondial de l’UNESCO.

Mais Longwy, c’est aussi un carrefour d’Europe, aux frontières belge et luxembourgeoise et à quelques encablures de l’Allemagne. C'est ici que la sidérurgie lorraine se développa jusqu'à donner à cette région le surnom de « Texas lorrain ». D’importants complexes sidérurgiques y perdureront jusqu’à l’aube des années 1980. La ville a été donc été marquée par les brassages de population, avec la venue de main-d’œuvre étrangère (fortes communautés italiennes, polonaises, maghrébines portugaises).",Information Services,201-500 employees,Government Agency,"Longwy, Grand Est, France",France,mairie-longwy.fr,https://www.linkedin.com/company/ville-longwy
Les éditions AMERICA,"Les editions AMERICA is an information services company based out of 24 RUE SAINT LAZARE, PARIS, France.",Information Services,,,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/les-éditions-america
Coderly,"Mentorat chez Coderly :
Le mentorat va bien au-delà d'une simple transmission de connaissances. Chez Coderly, il s'agit d'une relation personnalisée entre vous et un mentor expert dans son domaine. Ce n'est pas seulement apprendre quelque chose de nouveau, mais transformer vos doutes et vos questions en solutions concrètes et durables.",Information Services,Self-employed,Privately Held,"Paris, Île-de-France, France",France,coderly.fr,https://www.linkedin.com/company/coderly-fr
Nudge Message,Plateforme E-Learning RSE & Bien-être,Information Services,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,nudgemessage.com,https://www.linkedin.com/company/nudgemessage
ANAXIA CONSEIL,"ANAXIA CONSEIL est une société de conseil qui intervient sur toutes les problématiques liées aux données à caractère personnel :
 • Mission de DPO externe ;
 • Formations de DPO (labellisées par la CNIL) ;
 • Formation de Relais Informatique et Libertés et de Référents Métier ;
 • État des lieux de conformité ;
 • Accompagnement au pilotage de la mise en conformité ;
 • Suivi de la conformité ;
 • ...",Information Services,2-10 employees,Privately Held,"Valbonne, Provence-Alpes-Côte d'Azur, France",France,anaxia-conseil.fr,https://www.linkedin.com/company/anaxia-conseil
CEJELI : Collectif d'Educateurs de Jeunes Enfants Libéraux et Indépendants,"Le Collectif Educateur.trices de Jeunes Enfants Libéraux.les et Indépendant.e.s est né de plusieurs rencontres entre Educatrices de Jeunes Enfants Libérales avec le souhait d'une meilleure visibilité des professionnel-les auprès des familles et des partenaires de l’action sociale.

CEJELI est une association dont l’objectif est de recenser tous les éducateurs de jeunes enfants exerçant à leur compte à travers la France. 

Le collectif aspire à une reconnaissance auprès des pouvoirs publics du métier d’éducateur de jeunes enfants en tant que profession libérale et Indépendante.",Information Services,Self-employed,Non Profit,"Paris, Île-de-France, France",France,cejeli.fr,https://www.linkedin.com/company/cejeli
Magna Carta,"Magna Carta est une association étudiante d'ILERI Lyon (un établissement d'enseignement supérieur privé où l'on étudie les Relations Internationales et les Sciences Politiques) régie par la loi de 1901. Celle-ci a vocation à partager des contenus variés (analyses écrites, podcasts, interviews, chroniques, documentaires) relatifs à l'actualité internationale. Une véritable boussole pour mieux se retrouver dans l'amas d'informations auquel nous sommes exposés au quotidien.",Information Services,11-50 employees,Non Profit,"Lyon, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/magnacartamedia
Au coeur des Entreprises,"Pour comprendre les entreprises, il faut écouter les personnes qui les composent...",Information Services,Self-employed,Self Employed,"Strasbourg, Grand Est, France",France,,https://www.linkedin.com/company/au-coeur-des-entreprises
monpalmares.com,"""A quoi sert de remporter des Awards si personne ne le sait ? ""

Soyez vu et reconnu en publiant ce que votre entreprise a remporté : trophées, prix, concours, awards, labels, notations, cotations, agréments, certifications, classements, challenges, etc.

www.monpalmares.com est l'unique plateforme qui certifie, centralise et communique les palmarès des meilleures entreprises de France, et d'ailleurs.

Plus de 250 entreprises, de la startup à la grande entreprise, utilisent la plateforme pour renforcer leur notoriété.

Le palmarès est le CV de l'entreprise : il contient ses diplômes et évolue en fonction du développement de chaque entreprise. Il valorise les savoir-faire en innovation, croissance, RSE, RH, organisation, etc.

La plateforme www.monpalmares.com communique les palmarès pour que l'entreprise soit reconnue auprès des clients, prospects, partenaires, financeurs, médias,...et même de ses propres salariés !",Information Services,2-10 employees,Partnership,"Dourdan, Île-de-France, France",France,monpalmares.com,https://www.linkedin.com/company/monpalmares
Annuaire Pro BTP,"Annuaire Pro BTP est la plateforme de référence pour trouver les meilleurs professionnels du bâtiment en France.
Artisans qualifiés, entreprises du BTP, fournisseurs de matériaux et assureurs spécialisés : comparez les profils, consultez les avis vérifiés et demandez vos devis en quelques clics.
Nous accompagnons les particuliers dans leurs projets de construction, rénovation et rénovation énergétique, tout en offrant aux professionnels une vitrine digitale pour développer leur activité.
 contact@annuaire-pro-btp.fr
 annuaire-pro-btp.fr",Information Services,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,annuaire-pro-btp.fr,https://www.linkedin.com/company/annuaire-pro-btp
Power in Motion,"Média d'information sur l'implication des énergies futures dans le secteur de l'automobile

https://dialects-mug-820458.framer.app/",Information Services,2-10 employees,Self Employed,"Lyon, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/power-in-motion-1
Flamme,"Bienvenue sur Ma passion mon job, le podcast exploration des coulisses de métiers passions ! Je suis Célia et chaque semaine, je vous emmène avec moi explorer un nouvel univers qui m'inspire en vous plongeant dans les coulisses d'un nouveau métier passion !

Partons ensemble à la rencontre de ces audacieux venus de tous horizons qui ont en commun une chose : avoir osé sortir des sentiers battus pour se lancer pleinement dans ce job qui les passionne. Parcours, quotidiens, réalités de leurs métiers : ils se livrent sans filtres à mon micro, partagent leurs histoires et livrent leurs conseils à ceux qui voudraient eux aussi se lancer dans ce job qui les fait vibrer.

Mon objectif avec ce podcast ? Vous faire découvrir des univers et des métiers très différents et pourquoi pas, vous inciter à suivre vous aussi vos passions et en faire un jour un job !",Information Services,Self-employed,Self Employed,"Paris, Île-de-France, France",France,podcastics.com,https://www.linkedin.com/company/fla-mme
Job Attack,"La recherche d'alternance et stage est une vraie difficulté pour les étudiants. C’est bien simple, les entreprises ne répondent que rarement aux candidatures ou par mails automatiques. C'est démotivant, et beaucoup finissent par abandonner. Parfois il s'agit de fausses annonces publiées par des écoles concurrentes qui cherchent à recruter des étudiants. Pour palier à cela nous avons crée Job Attack. 

Job Attack est un jobboard qui permet aux étudiants de trouver un stage ou une alternance en quelques clics, grâce aux offres recensées partout en France. Nous utilisons le machine learning afin de garantir une expérience de recherche plus précise et plus rapide.

Notre ambition ? Faire le lien entre les entreprises, les écoles et les étudiants, afin de faciliter le recrutement et la recherche d’emploi. 

Sur Job attack, tu trouveras : 
- Des offres de stage et d'alternance, rien d'autre
- Des offres triées par nos soins, pour éviter les fausses annonces
- Un historique de tes candidatures dans ton profil

Sur Job Attack, tu pourras : 
- Postuler en quelques clics sans inscription obligatoire
- Exporter l'historique de tes candidatures au format excel",Information Services,2-10 employees,Partnership,"Paris, Île-de-France, France",France,job-attack.com,https://www.linkedin.com/company/job-attack
ADAC 65,"L’Agence Départementale d'Accompagnement des Collectivités des Hautes-Pyrénées (ADAC 65) est conçue comme une boîte à outils au service des élus des communes et intercommunalités adhérentes. L’ADAC est au service de l’intérêt général : elle offre un conseil et une assistance technique, juridique et financière aux communes et à leurs groupements dans leur gestion quotidienne et pour la réalisation de leurs projets d’aménagement et d’équipement publics, à l’exclusion de toute mission de maîtrise d’œuvre.",Information Services,2-10 employees,Government Agency,"Tarbes, Occitanie, France",France,adac65.fr,https://www.linkedin.com/company/adac-65
Déclic du fric,"Le Déclic du fric repose sur l'idée que la capacité financière est directement liée à la possibilité d'une personne à identifier correctement les sentiments et les besoins émotionnels qui motivent ses actions.

Actuellement, les programmes d'éducation financière disponibles ne favorisent pas la capacité financière de la majorité des femmes et des jeunes filles.

Pour cause :

 Les concepts abordés ne sont pas toujours accessibles à la compréhension et aux réalités des femmes.

 Ils ne tiennent pas compte des enjeux émotionnels et de l'environnement qui ont une grande influence dans l'inclusion économique des femmes et des jeunes filles.

Notre approche est basée sur la création de nouveaux récits qui encouragent le changement positif et à briser le tabou de l'argent qui est souvent source de stigmatisations envers les femmes.

Nos services :

 Créer des espaces d'éducation et de transfert de compétences 

 Développer d'outils pour favoriser la capacité financière des femmes
 
 Animer des ateliers pour provoquer le déclic

 Sensibiliser sur les enjeux économiques des femmes",Information Services,2-10 employees,Partnership,"Paris, Île-de-France, France",France,declicdufric.com,https://www.linkedin.com/company/déclic-du-fric
ADIL de l'Aube,"L'ADIL de l'Aube vous apporte une information COMPLETE, NEUTRE et GRATUITE sur toutes les questions liées au logement.",Information Services,2-10 employees,Non Profit,"Troyes, Grand Est, France",France,adil10.org,https://www.linkedin.com/company/adil-de-l-aube
Digital Day Marseille,"Le Digital Day est l’événement phare de l’association Technom'aide !

 Cette année, retrouvez des experts de la cyber sécurité et assistez à de superbes conférences !

La journée du 24 mars a été organisée autour de 3 objectifs :
i Informer 
Sensibiliser 
Former 

Elle s'articulera autour de conférences et d'ateliers mais avant tout, autour du partage grâce aux rencontres entre étudiants et entreprises.

 Tarifs et inscription :
La participation à cette journée est GRATUITE. Il vous suffit simplement de vous inscrire sur le lien suivant : https://bit.ly/InscriptionDigitalDay

 Détails du programme :
La programmation détaillée de l’événement ainsi que les profils de nos intervenants seront dévoilés sur nos réseaux 

Lieu : Kedge Business School, Domaine de Luminy, Rue Antoine Bourdelle, 13009 Marseille",Information Services,11-50 employees,Non Profit,"Marseille, Provence-Alpes-Côte d'Azur, France",France,,https://www.linkedin.com/company/digital-day-marseille
Deximed.fr,"Bonnier Healthcare est une entreprise spécialisée dans l'édition médicale et les sciences de la vie depuis plus de trente ans. Elle s'engage à améliorer la qualité des soins de santé, à renforcer l'autonomie des patients et à promouvoir l'apprentissage continu des professionnels de santé.

Bonnier Healthcare propose l'un des systèmes de support à la décision clinique les plus largement utilisés en Europe, avec plus de 3 000 synthèses cliniques, des calculatrices médicales et des recommandations actualisées couvrant un large éventail de domaines thérapeutiques. En fournissant également des versions adaptées aux patients, elle facilite une meilleure communication entre les professionnels de santé et leurs patients.

Actuellement, l'entreprise cherche à étendre son outil de décision clinique sur de nouveaux marchés en Europe, dans le but d'améliorer la qualité des soins médicaux et les résultats de santé à l'échelle continentale. C'est dans cette optique qu'elle s'est implantée en France sous le nom de Bonnier Healthcare France.",Information Services,2-10 employees,Privately Held,"Lyon, Auvergne-Rhône-Alpes, France",France,bonnierhealthcare.com,https://www.linkedin.com/company/deximedfr
Relix,"Relix est une application qui permet de centraliser, organiser et suivre facilement votre patrimoine physique. Suivez vos biens, leur valeur et leur état, partout et à tout moment, depuis mobile. Simple, sécurisé et pensé pour les particuliers.",Information Services,Self-employed,Privately Held,"Paris, Île-de-France, France",France,relix-app.com,https://www.linkedin.com/company/relix-saas
Jardin D'Hiver,"Jardin d’hiver est une société spécialisée dans le pilotage de projets complexes et internationaux qui saura vous accompagner dans vos projets de transformation SI via une démarche agile, afin de donner de la souplesse à vos projets ; et transformer vos idées en solutions innovantes et performantes.",Information Services,2-10 employees,Self Owned,"Paris, Île-de-France, France",France,jardindhiver.net,https://www.linkedin.com/company/jardin-d-hiver-consulting
Empreintes - Valeurs originales,Le groupement Empreintes vous aide à valoriser au mieux votre entreprise auprès de vos interlocuteurs financiers,Information Services,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,,https://www.linkedin.com/company/empreintesvaleursoriginales
Equity & Debt Capital Markets,Explanations and news about Capital Markets. Do not hesitate to contact me for more information ; Loïc Hautefeuille.,Information Services,Self-employed,Self Owned,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/equity-debt-capital-markets
Fannyatwork,"Easy assistanat devient Fannyatwork.

Cette structure a été fondé pour accompagner les dirigeants, chef d’entreprises, et entrepreneurs de Moyennes entreprises dans les transformations et évolutions qui rythment la vie de leur entreprise et de leurs équipes.

La valeur ajoutée de Fanny at work est la capacité d'intervenir à la fois sur le besoin individuel et les enjeux de votre structure en s’appuyant sur des facteurs clés comme : l’organisation, l’efficacité, le gain de temps et l’optimisation.

Je suis la Mary Poppins des temps moderne, à l'interface entre l'individu et les enjeux de l'organisation.

https://www.fannyatwork.com/
Formation (organisme formation  n° 84691608569).",Information Services,Self-employed,Self Owned,"Vaulx-en-Velin, Auvergne-Rhône-Alpes, France",France,fannyatwork.com,https://www.linkedin.com/company/easyassistanat
Matching Numbers,"A modern network for GT cars' owners

The Automotive Lifestyle

Matching Numbers is a private network dedicated to owners of classic and modern GT cars. Our Members are commited to values such as Hedonism and Sharing and aim at promoting the automotive lifestyle (gastronomy, culture, art, etc.). Our community gathers car collectors, pilots, rally organizers and prestigious partners. Unique and universal, Matching Numbers is bound to become the leading network around this passion.

Passion & Business

MN is also a networking vector around passion and business. In order to better animate our network, we developed tailored digital tools (mobile application, directories, private messaging service, etc.). More than 100 events are offered every year. Our ""business meetings"" are some of our highlights: conferences, factory visits, debates on strategic issues, best practices sharing from experts belonging to our network.",Information Services,2-10 employees,Partnership,"Paris, Île-de-France, France",France,matching-numbers.net,https://www.linkedin.com/company/matching-numbers
GlobAI,"Introducing GlobAI - Your Gateway to Global AI Insights!

Stay ahead of the curve with GlobAI, the ultimate newsletter for all things Artificial Intelligence.

Are you passionate about AI and eager to unlock its potential? Look no further! GlobAI is here to provide you with exclusive insights, cutting-edge research, and industry trends straight to your inbox.

Join our community of AI enthusiasts, professionals, and thought leaders, and elevate your knowledge to new heights. With GlobAI, you'll gain access to expert analysis, thought-provoking articles, and practical tips to navigate the ever-evolving world of AI.

Whether you're a seasoned AI expert or just starting your journey, GlobAI has something for everyone. Our curated content covers a wide range of topics, including machine learning, data science, robotics, and much more.

Don't miss out on the latest breakthroughs, innovative applications, and success stories from the world of AI. Subscribe to GlobAI today and be at the forefront of the AI revolution!

Ready to take your AI knowledge to the next level? Join GlobAI now and unlock a world of possibilities. Sign up today at [insert link] and be part of the AI movement. Together, let's shape the future of AI!

https://globai.beehiiv.com/

#GlobAI #AIRevolution #ArtificialIntelligence #Newsletter #StayInformed",Information Services,2-10 employees,Partnership,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/globai
MLJAT,La Mission Locale Jeunes Albertville- Tarentaise accompagne les jeunes de 16 à 25 ans révolus dans leur autonomie professionnelle et sociale.,Information Services,11-50 employees,Non Profit,"Albertville, Auvergne-Rhône-Alpes, France",France,mljat.com,https://www.linkedin.com/company/mission-locale-jeunes-albertville-tarentaise
