Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Qualia Partners,"Data is only valuable when it is understood,
trusted, and usable.
We help organisations design and build governed, scalable data platforms that enable advanced analytics, machine learning, and AI.

Our work focuses on establishing clean architecture, reliable pipelines, and durable data models that support long-term intelligence.",Information Services,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,qualiapartners.com.au,https://www.linkedin.com/company/qualia-partners
The Karo Group,"The Karo Group is a private practice that assists organisations with commercial and strategic advice and management in markets involving carbon, energy and international development as well as providing governance services to private and public companies.",Information Services,Self-employed,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,thekarogroup.net,https://www.linkedin.com/company/the-karo-group
Wellington Now,"Wellington Now is a mobile app, created by three Hutt Valley High School Students in February 2015, for a Year 13 Business Studies Project. Wellington Now was part of the Lion Foundation Young Enterprise Scheme in 2015.

We began Wellington Now with the aim of streamlining multiple sources of information into one, easy to use app. We successfully launched our iPhone app in July and to this day we have had over 5,000 downloads. We plan on releasing an Android version soon and we intend to expand into other regions of New Zealand in the future.",Information Services,Self-employed,Self Owned,"Wellington, New Zealand",New Zealand,wellingtonnow.nz,https://www.linkedin.com/company/wellington-now
Smart Software,,Information Services,2-10 employees,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,smartsoftware.co.nz,https://www.linkedin.com/company/smart-software-nz
Striatum Analytics,"An advanced data science practice in Auckland, New Zealand. We understand how to take your quantitative data and turn it into actionable insight to add value to your business.",Information Services,Self-employed,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,striatum.co.nz,https://www.linkedin.com/company/striatum-analytics
On Farm View,Farm Monitoring Tools.,Information Services,Self-employed,Self Employed,"Christchurch, Canterbury, New Zealand",New Zealand,onfarmview.com,https://www.linkedin.com/company/on-farm-view
Spatial Paralysis,"Do you need some geospatial data analysis or visualisation, but are caught up in analysis paralysis? I will work flexibly and quickly to create or augment any of your web applications that depend on a map-heavy user interface, especially for Mapbox/MapLibre GL JS.

I'm listed on the Mapbox Developer Network but I'm in no way limited to working with Mapbox. I'm also not limited to working on the front end and can happily work across your tech stack to help you make a product that will really put you on the map.",Information Services,Self-employed,Self Employed,"Pahiatua, Manawatū-Whanganui, New Zealand",New Zealand,spatialparalysis.xyz,https://www.linkedin.com/company/spatial-paralysis
Copyspark,"Copyspark is an AI-powered tool that lets your write advertisements for your properties in minutes, not hours.

Whether you're a sales consultant, property developer, or investor, we can help you stand out from the competition and attract more qualified leads.",Information Services,2-10 employees,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,copyspark.co,https://www.linkedin.com/company/copyspark
DocIQ Limited (NZ),Transforming workplace records management,Information Services,2-10 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,dociq.co.nz,https://www.linkedin.com/company/dociqnz
Working Assets Group,Consulting  and Investment,Information Services,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/working-assets-nz-limited
SIJ - Consulting Limtied,"We endeavour to established COE for ERP training, support and Implementations to our corporate clients. Our global experienced team shares Industry wide best practises to assist client in their business transformation and to leverage the existing system landscape . Our motto is we strive together and we will prosper, ensure our clients will get quality and better value for money service.
We successfully  delivered  specialised consulting services i.e. ERP implementations (S/4 and ECC), Business, and Testing services to our clients in Saudi Arab and NZ",Information Services,2-10 employees,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,sijsapsolution.com,https://www.linkedin.com/company/sij-recruitment-and-consulting-limtied
Rightrend Italia,"Rightrend Italia

Photo by Ryoji Iwata on Unsplash",Information Services,Self-employed,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,rightrend.it,https://www.linkedin.com/company/rightrend
IT Stream Consultancy,"Stop fighting your technology and start scaling your business.

At IT Stream Consultancy, we believe IT should be your greatest asset, not your biggest headache. We don’t just ""fix computers"", we build and maintain the digital infrastructure that allows your team to perform at their peak, 24/7.

Based in Sydney, we partner with growing businesses to provide enterprise-grade technology solutions without the enterprise-grade price tag.

How we help you win:
Proactive Managed IT: We fix issues before they crash your workflow.
Cybersecurity Defense: Professional protection for your most sensitive data.
Cloud & Infrastructure: Scalable solutions for modern, mobile teams.
Strategic Consulting: Aligning your tech budget with your 5-year goals.

The Result?
Zero downtime. Total security. A technology roadmap that actually drives profit.

Ready for IT that just works?
Let’s build your roadmap.
www.itstream.com.au",Information Services,2-10 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,coom.au,https://www.linkedin.com/company/it-stream-solution
SkillSplore,"Skillsplore is a platform for discovering, sharing, and learning practical skills from real people.",Information Services,Self-employed,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,skillsplore.org,https://www.linkedin.com/company/skillsplore
HighQ Aerial Intelligence,"WE DO MORE THAN TAKE PICTURES FROM ABOVE

At HighQ Aerial Intelligence we give you more than just a picture. We produce highly accurate, data rich artefacts to help your business make better informed decisions.

We work with forest and farm owners and managers, insurance assessors, environmental scientists and engineers, as well as site managers in construction. Let us work with you to gather the intelligence you need.",Information Services,2-10 employees,Self Owned,"Whanganui, Manawatū-Whanganui, New Zealand",New Zealand,highq.co.nz,https://www.linkedin.com/company/highq-aerial-intelligence
Information Services Otago Ltd.,,Information Services,,,"Dunedin, Otago, New Zealand",New Zealand,isotago.co.nz,https://www.linkedin.com/company/information-services-otago-ltd.
Blue Skies Weather & Climate Services Ltd,"We specialise in regional long range and seasonal forecasts for the next six weeks and coming seasons up to a year ahead. We also help our clients with detailed, skilful, bespoke weather forecasts in agriculture, viticulture, retail, utilities, film production and many other industries.",Information Services,2-10 employees,Public Company,"Amberley, Canterbury, New Zealand",New Zealand,blueskies.co.nz,https://www.linkedin.com/company/blue-skies-weather
MA Solutions - MnM Consulting Ltd,"Providing solutions in:
* Event Management
* Digital Content- including website maintenance and social media
* Project Management
* Communications
* Database Management
* Funding and Fundraising",Information Services,Self-employed,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/mnm-consulting-ltd
Backhaus Consulting Ltd,,Information Services,2-10 employees,Public Company,"Papamoa, Bay of Plenty, New Zealand",New Zealand,,https://www.linkedin.com/company/backhaus-consulting-ltd
Real Exchange NZ,"Real Exchange is a 100% Free to use, Local, Odd jobs website.

List jobs- receive offers from skilled locals
Complete jobs - for Cash at times and locations that suit.",Information Services,2-10 employees,Public Company,"Napier, Hawke's Bay, New Zealand",New Zealand,realexchange.co.nz,https://www.linkedin.com/company/real-exchange-nz
eQueue Limited,"eQueue Limited offers you comprehensive, secure and easy-to-use fully integrated software applications to help maximise your organisation's health and wellness service delivery and information management, thereby increasing the organisation's productivity.",Information Services,2-10 employees,Privately Held,"Palmerston North, Manawatū-Whanganui, New Zealand",New Zealand,equeue.co.nz,https://www.linkedin.com/company/equeue-limited
Piki Tech Ltd,"Web Development, Analytics, Adult Education",Information Services,2-10 employees,Public Company,"Hamilton, Waikato, New Zealand",New Zealand,,https://www.linkedin.com/company/piki-tech
Warren Olson Consultancy,"Work mainly for New Zealanders [ Govt. Agencies] who have case loads, queries, profiling, mediation, assesments, reports or Interviews they need to carry out with people of Asian Ethnicity.",Information Services,2-10 employees,Self Employed,New Zealand,New Zealand,warrenolson.com,https://www.linkedin.com/company/warren-olson-consultancy
Future Dawn,"Helping businesses to simplify the connection between their ability to effectively deliver their products and services and their capability to achieve it.

We untangle the complexities of digital landscapes, demystify the barriers between Operating models, capabilities and the supporting digital architectures and data practices that allows your business to make an impact that matters.",Information Services,2-10 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,futuredawn.co.nz,https://www.linkedin.com/company/future-dawn
Landhill Capital,We are angle capital for website/SaaS businesses specifically.,Information Services,11-50 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,landhillcap.com,https://www.linkedin.com/company/landhillcapital
Quantum Effect Consulting (QEC) Ltd,"Adapt, Endure, Be Well. We help you and your business be and feel well. From investment, employment and trade advice, to information on engaging with government and big business to natural health, lifestyle counseling and guidance on embracing a balanced life, our business is to help you and your business adapt, endure and be well.

I write, edit and publish books that people and organisations can use to understand and explore what’s possible. This journey can lead them to greater wealth, abundance, health, and fulfilment.

My company also operates retreats in the beautiful South Island of New Zealand, letting people and organisations disconnect from the world and reset their ways of thinking and feeling, opening up unlimited opportunities for them.

Our clients include people from all over the world who are seeking health, prosperity, happiness, and purpose. Our business clients include some of the biggest names in cannabis cultivation and development, public transportation, aerospace and defence, medicine and medical technologies, and information technology.",Information Services,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/quantum-effect-consulting-qec-ltd
Market Technology and Innovation Ltd,"matai marketing support their customers

    * getting value from internet technology
    * integrate technology with their marketing
    * using the internet as a business tool",Information Services,2-10 employees,Privately Held,"Waikanae, Wellington, New Zealand",New Zealand,,https://www.linkedin.com/company/market-technology-and-innovation-ltd
Blue Honey NZ,"We are providing a safe platform for our voices to be heard, and to raise awareness and understanding for a medicine that has been long misunderstood. 
We look forward to sharing our journeys with you.",Information Services,2-10 employees,Self Employed,"Lower Hutt, Wellington, New Zealand",New Zealand,bluehoney.co.nz,https://www.linkedin.com/company/bluehoneynz
mooGroup,"Experienced Collaborative Business Intelligence Consulting.

Stepping out on a data and analytics journey?  mooGroup provides consulting expertise to explore the next best step for your organisation, and help you get the foundations right to move forward with confidence",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,moogroup.nz,https://www.linkedin.com/company/moogroup
Collexion | INaaS - Innovation as a Service,"I’m an innovative and results-driven Product & Platform Manager with over 20 years of experience delivering transformative digital solutions across SaaS, fintech, e-commerce, and cloud infrastructure.

I specialise in turning complex challenges into consistent, repeatable, and scalable outcomes, aligning strategy, culture, and delivery to build products and organisations that thrive. My work blends human leadership, technology, and structured processes, supported by AI augmentation to enhance productivity, accelerate outcomes, and sustain innovation at scale.

Throughout my career, I’ve led programs that turned ambition into measurable value:

 Hamilton City Council - delivered 7 automation initiatives in 8 weeks, saving 800+ hours annually.
 Datacom Cloud - modernised an IaaS platform, retaining key customers and securing long-term revenue.
 iOPASS - launched a mobile payment solution in 6 months, generating revenue from day 1.
 Brasfama - transformed a traditional retailer into a digital-first e-commerce business.

I believe innovation isn’t a privilege, it’s a capability every organisation can build. My role is to make innovation structured, measurable, and profitable, whether through embedded product leadership or fractional innovation engagements.

As the Founder of Collexion, I bring Collective Innovation in Action, embedding within organisations to align culture, leadership, and delivery so that strategy becomes outcomes and ideas become revenue.

Core Strengths: Product Strategy | Agile Delivery | Innovation Management | Automation & AI Integration | Cross-functional Leadership | Culture & Change Enablement

Marcelo Lane
Founder & Fractional Innovation Leader, Collexion
INaaS | Innovation-as-a-Service for repeatable, measurable, and scalable outcomes.",Information Services,Self-employed,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/collexion-inaas
Automate Mate,"At Automate Mate, we help busy teams work smarter, not harder.

Whether it's fixing a sluggish website, eliminating manual spreadsheet chaos, or automating repetitive business processes, we deliver practical, no-fluff solutions that save you time and win you leads.

 Website audits & optimisation
 Business process automation (RPA)
 Excel scripting, dashboards & data cleanup

We serve businesses across the globe, from tradies and clinics to professional firms.

Not sure where to start? → automatemate.co.nz",Information Services,2-10 employees,Privately Held,"Hamilton, Waikato, New Zealand",New Zealand,automatemate.co.nz,https://www.linkedin.com/company/automate-mate
Rensen Information Services Limited,"Rensen Information Services Limited is a New Zealand software company focused on industrial data processing and real‐time data integration. Founded in 1999, we help organizations connect operational technology with modern cloud and analytics platforms through reliable, high‐performance software.

Our flagship product, Dataristix, is a visual data integration platform that moves, transforms, and orchestrates industrial and enterprise data across MQTT, OPC, databases, and a wide range of cloud and on‐premises systems. It runs on Windows and containerized environments – on‐premises, offline, at the edge, or in the cloud, from Raspberry Pi to Kubernetes. Dataristix enables manufacturers and industrial organizations to build secure, scalable data pipelines that link factory‐floor systems with cloud services, including Dataristix cloud instances, Azure offerings such as Event Hubs, IoT Hub, and Azure SQL, as well as other major platforms.

As a long‐standing corporate member of the OPC Foundation, we work extensively with industrial interoperability and open communication standards. We support customers worldwide from our headquarters in Auckland, delivering robust engineering, long‐term maintainability, and responsive remote support.",Information Services,2-10 employees,Privately Held,"Auckland 0751, Auckland, New Zealand",New Zealand,rensen.io,https://www.linkedin.com/company/rensen-information-services-limited
Amazing Alpaca Productions,"A dynamic content creation and publishing company specializing in producing engaging and impactful content for diverse audiences. We create, design, and distribute content across multiple social media platforms, leveraging creativity and strategic insights to drive engagement and deliver measurable results. At Amazing Alpaca Productions, our mission is to connect, inspire, and make a lasting impact through innovative storytelling.",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,amazingalpaca.co.nz,https://www.linkedin.com/company/amazing-alpaca-productions
Em Rule,"Boutique editing and business writing company based in Kapiti, Wellington, providing services in business and non-fiction editing, and business, report, and technical writing.",Information Services,Self-employed,Self Employed,"Paraparaumu, Wellington, New Zealand",New Zealand,emrule.co.nz,https://www.linkedin.com/company/em-rule
joinGreenly,The place to launch and discover new clean energy products.,Information Services,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,joingreenly.com,https://www.linkedin.com/company/joingreenly
Aventurine Projects (Aventurine Education),"Waikato, NZ
 Wordsmith: copywriting, editing, content creation
 Presenting, training, workshop facilitation
 #womeninbusiness",Information Services,Self-employed,Self Employed,"Hamilton, Waikato, New Zealand",New Zealand,,https://www.linkedin.com/company/aventurine-projects-aventurine-education
Hamptice Limited,Hamptice Limited is a professional services and investment vehicle engaged in information technology and content management domains.,Information Services,2-10 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,,https://www.linkedin.com/company/hamptice
Handover,"Handover is a remote support service, allowing you to Handover the tasks you keep putting aside  We’re your Virtual Assistant, at a flat rate cost, specializing in many admin areas - so you don’t have to.",Information Services,Self-employed,Public Company,New Zealand,New Zealand,handover.nz,https://www.linkedin.com/company/handover-ltd
orgRight Limited,"Orgwright is an online support service that makes the task of key committee members, such as the President (or Chair), Secretary, Treasurer, and Membership Co-ordinator, easier by managing the information that is essential for administering a modern organisation.",Information Services,Self-employed,Privately Held,New Zealand,New Zealand,,https://www.linkedin.com/company/orgright-limited
Tempus Quorum Ltd,"Innovative business resources and solutions for small businesses.

Customised CRM/ Sales Management tools.

Fully customised database solutions.

Affordable, Professional Website Design, hosting and support.

Logo and Business Card Design and printing.

Microsoft Excel Design, Training and Consulting.",Information Services,2-10 employees,Self Owned,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/tempus-quorum-ltd
BSL Market Analytics,Business Intelligence,Information Services,Self-employed,Self Employed,"Red Beach, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/bsl-market-analytics
JIST International,"Our goal is to enable better outcomes from national to international businesses.

We introduce new capabilities, and we employ the power of your people to create performance multipliers and an engaged culture. Recognized for our speed and the magnitude of benefits we generate for our clients, individuals, organizations and companies.",Information Services,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,jistmc.com,https://www.linkedin.com/company/jist-international
I-Text Limited,"I-Text is the new way to get information when you are shopping and want to compare prices.
When you want a great deal at a restaurant, if you need a tradesmen to do some work around the house, or looking for the cheapest petrol prices in your area, then I-Text is for YOU!",Information Services,2-10 employees,Public Company,"Mount Maunganui, Bay of Plenty, New Zealand",New Zealand,,https://www.linkedin.com/company/i-text-limited
Equip Insights,"Welcome to Equip Insights, your premier destination for insights into the world of forklifts and material handling. Founded with a passion for industry knowledge, we are dedicated to providing our readers with the latest news, trends, and innovations in the realm of material handling.

Our Products & Services:

News & Analysis: Stay updated with the latest happenings in the forklift and material handling sector. Our team of experts dives deep to bring you comprehensive news articles and in-depth analyses.

Educational Content: Whether you're new to the industry or a seasoned professional, our educational resources are designed to enhance your knowledge and skills. From basic forklift operations to advanced material handling techniques, we've got you covered.

Industry Spotlights: We regularly feature interviews with industry leaders, reviews of cutting-edge technologies, and spotlight articles on companies making waves in the material handling world.

At Equip Insights, we believe in empowering our readers with knowledge. Whether you're making a business decision, seeking to upgrade your equipment, or simply curious about the industry, Equip Insights is your trusted guide.",Information Services,2-10 employees,Self Employed,"Auckland, Auckland, New Zealand",New Zealand,equipinsights.com,https://www.linkedin.com/company/equip-insights
RADHI SERVICES UK LTD,,Information Services,,,"Christchurch, Canterbury, New Zealand",New Zealand,,https://www.linkedin.com/company/radhi-services-uk-ltd
Final Farewell NZ,"We have developed a comprehensive My Final Farewell guide and other resources to support people through planning their own funerals, helping them capture their own thoughts and wishes on every aspect.
We also have the Grief Support Hub which is the one stop shop for all grief support resources from community support, counsellors/coaches, holistic and spiritual support, self help tools, people's stories and tips on how to support someone through grieiving.",Information Services,Self-employed,Self Employed,"Wellington, Wellington, New Zealand",New Zealand,finalfarewell.nz,https://www.linkedin.com/company/final-farewell-nz
The Policy Place,"Elite | Governance Aligned | NZ Established | Expanding to Australia

Established in New Zealand in 2018, we support organisations working under complex regulatory frameworks including the HDC Code of Rights and Ngā Paerewa Health and Disability Services Standards. We are now expanding into Australia to support providers operating under Frameworks like the Human Services Quality Framework and NDIS.

Strong governance is not achieved through generic templates. It requires a structured policy management system, disciplined legislative monitoring and audit ready documentation control that stands up to regulatory scrutiny.

Our approach is calm, methodical and legally grounded.

We design customised policy frameworks supported by scheduled review cycles, version control and monthly compliance monitoring, informed by legislative updates, regulator findings, case law developments and sector guidance.

This is compliance architecture built for defensibility.

For leaders, compliance pressure is carried quietly in board meetings, before accreditation reviews and when preparing for audit.

Our role is to bring clarity to that pressure.

We support governance assurance through:

• Structured compliance frameworks aligned with NZ and Australian standards like the HSQF, NDIS and SSAS
• Ongoing legislative monitoring and regulatory alignment
• Audit ready policies and accreditation readiness preparation
• Documentation control and version management systems
• Governance level reporting clarity

We work alongside directors, executives and compliance managers who want systems that are current, defensible and structured, not reactive.

Because in regulated sectors, confidence does not come from hope. It comes from disciplined systems.

To support early risk identification, we offer the Policy Confidence Scorecard, a structured diagnostic tool designed to identify compliance exposure and governance gaps before audit forces the issue.",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,policy-place.com,https://www.linkedin.com/company/the-policy-place
Topaz Solutions,"Topaz Solutions is recognised by Microsoft as one of the top 5 companies in New Zealand to implement its Dynamics 365 Business Central cloud-based ERP solution. We provide expertise in scoping your requirements, implementing your solutions and then delivering on-going support. With Topaz, you’re in safe hands.

With offices in Auckland and Wellington we have been delivering business solutions using the Dynamics NAV and more recently the Dynamics Business Central product suite since 2000. Over that period, we have implemented and supported a multitude of ERP solutions for the private, public, and not for profit sectors.

Supporting this core business we offer a range of unique Microsoft Dynamics NAV and Business Central  extensions, both from third parties and also our own custom built solutions.

Through our solutions we  deliver clients deeper business intelligence, planning, budgeting, and forecasting solutions by partnering with industry leaders such as Solver Inc (BI360), Jet Reports, Continia for document capture as well as Microsoft’s PowerBI.

Our service delivery team adapts Microsoft’s Sure Step implementation methodology to provide a tailored, fit for purpose implementation process, either ‘on premise’ or in the ‘cloud’ that balances the productivity of agile with the predictability of outcome from the more prescriptive waterfall approach.

With a relaxed but professional work environment delivering low staff turnover we have built deep Dynamics NAV and Business Central knowledge which makes us a partner of choice for organisations ranging from small private companies, through to large government and corporate clients.",Information Services,11-50 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,topaz.nz,https://www.linkedin.com/company/topaz-solutions
JoyFindsHope,"Sharing great ideas to limit climate change. We need more solutions and action, so I'm here to find some for you so you don't get overwhelmed by the congressing, conferencing and deteriorating statistics filling our feeds. Thanks for supporting my very nascent page!",Information Services,Self-employed,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,,https://www.linkedin.com/company/joyfindshope
GameChanging.ai,"Game-Changing.ai is a data science-driven company that presents AI/ML/BI products and services to clients. We are an experienced team with excellent academic and industry background. Our vision is to enable the SME’s and big companies with the latest disruptive, game-changing technologies. 

Game-Changing.ai provides quality products such as algorithmic forecasting tools for SMEs to take advantage of cost effective AI. Also, there are a couple of training and consulting packages for big businesses to advance the functionality of their current data science team. If you like to switch your business model to data-driven decision-making, and if you seek a cost-effective digital transformation pathway, get in touch with us on GameChanging.ai",Information Services,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,gamechanging.ai,https://www.linkedin.com/company/gamechanging
Uniworks Value Add,"Uniworks Value-Add: Smarter Processing for Food Manufacturing.

Our Value-Add software solution offers a complete, all-in-one system for any food manufacturing plant, streamlining processes from inwards goods to final dispatch and everything in between.

Whether your plant currently relies on a paper-based system or you're looking to upgrade your existing software, we can provide a customised solution that delivers less cost, more efficiency, and smarter decisions.

Ready to upgrade your production line? Contact us today to arrange a free onsite visit anywhere in Australia or New Zealand, so we can fully understand your unique business and processing needs.",Information Services,11-50 employees,Privately Held,"Havelock North, Hawke's Bay, New Zealand",New Zealand,uniworks.net.au,https://www.linkedin.com/company/uniworks-value-add
Sentinel: When you need to be sure,"Sentinel empowers building owners, tenants, city authorities, first responders and the general public to manage their response to earthquakes based on measured data. It increases the availability of information about the physical state of buildings and the city in real time. Sentinel draws information from a dense network of scientific quality earthquake sensors in a closely-spaced grid across a city.

Sentinel records shaking variability street by street and building by building. Sentinel’s cloud-based processing system instantly compares recorded shaking to the building’s design intent and in NZ, the NZ Building Code Limit States, and communicates the outcome to those managing the response. 

Sentinel action messages are sent immediately to building decision-makers via the Sentinel NZ App. Email and text alerts are available. City-wide summary data helps emergency management teams. A free Public Service lets every individual manage their own response and receive reports of measured shaking at friends and family or work locations.

Sentinel is a direct result of our experiences of living through the Christchurch, Seddon and Kaikoura earthquakes. Our “earthquake decade” showed evidence-based decisions improve safety, reduce business interruption and accelerate economic recovery. A key learning was the high value of precise and targeted information.",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,sentinel.net.nz,https://www.linkedin.com/company/sentinel-nz
theHealthSource,"theHealthSource (tHS) offers locally hosted cloud Tools/Systems for Safety, Community, Health, Risk, Environment and Quality (SCHREQ). The core product is a Single Worker/Patient Record System (SPRS), with SCHREQ elements increasingly augmenting value. In the work environment the SPRS is ideal for integrated Occupational Health (Occupational Medicine and Hygiene) and Primary Health Care (including Wellness and Fatigue management).

We believe that it is possible for people to have Single Health (“Patient”) Records within/between organisations, industries, regions, across all sectors of health care, which would improve efficiency and effectiveness of health care services delivery and improve health outcomes for individuals and populations. We believe that the Single Health Record is core to Safety, Community, Health, Risk, Environment and Quality Systems (SCHREQ) in Business and in Society.

Our Vision is to play a key role in the delivery of SCHREQ Systems, with Single Health Records Systems as the main core, so that each person shall have one secure and confidential longitudinal health record, towards which all health care providers across all sectors will continually contribute health care transactions, with the aim of improving the health status and outcomes of that person in cost effective and evidence based way.

theHealthSource offers Business Integrated Electronic Health Record and SCHREQ Management Tools and Systems, scalable to enterprise and national levels, which can be implemented as a Single Patient/Person/Worker Health Record System. Modularity and Functionality can be customised to Customer’s requirements.

We believe in innovation and achieving the impossible. In the words of the memorable Nelson Mandela:

“It always seems impossible until it’s done.”",Information Services,11-50 employees,Privately Held,"Papakura, Auckland, New Zealand",New Zealand,ehealthsource.co.za,https://www.linkedin.com/company/thehealthsource
Universal Emigration Consultants,"Emigrating to New Zealand or Australia? Talk to us for Professional Advice.  We are a specialist immigration firm that assists people from all over the world to migrate to either Australia or New Zealand.  

Any enquiry will be replied.  Please contact us today  at info@universalemigration.com  or call +64 3355 2820 for visa assistance.",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,universalemigration.co.nz,https://www.linkedin.com/company/universal-emigration-consultants
Property Pages,"Property Pages is New Zealand's fastest-growing property hub and quickly becoming the most trusted source of advice, information, and links to trades and services. 
-Speak to building, architectural, and mortgage professionals, for free, no-obligation advice. 
-Organise a project for your property by using our Property Pages Connect lead generation service. 
-Find recommended trades and services where you live.
-Find vetted Real Estate Agents in your neighbourhood.
-Find rental properties and flats with a free private profile. Upload documents once and share them privately to multiple properties with a single click.
-Find articles from property experts nationwide.
-Find information about council rules, school zones, property reports and more.",Information Services,2-10 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,propertypages.co.nz,https://www.linkedin.com/company/property-pages
Brightminds Insights for Projects,Using a combination of project data and team survey information our dashboard driven analytics empowers organisations to make the right decisions at the right time. The Brightminds team is constantly refining our technology platform to provide you with insights that you can't get from standard project reporting,Information Services,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,brightminds.co.nz,https://www.linkedin.com/company/brightminds-insights-for-projects
Electronic Identification Technologies Limited,"Mark Powell is the CEO of Electronic Identification Technologies Limited, a single person organisation based in New Zealand with world wide contacts and project contracts. 
Electronic Identification Technologies is a consulting company specialising in Identification technologies and with a focus on RFID.
Starting in 1999, Mark and a team of engineers successfully developed and marketed world leading RFID Reader technologies aimed at the Livestock sector, industrial identification sector and the LPG (Propane) gas cylinder sector.
The Reader technologies were sold into 35 countries before the company was acquired by an agri-tech organisation in 2010. 
Mark Powell now concentrates on RFID consulting projects by assisting organisations understand how and why RFID may assist their organisation, assist them to procure the best RFID solution to meet their specific needs, as well as providing a service to organisations who may have installed an RFID system that is not working as well as anticipated.
Mark is on the Technical Expert Group committee of the RFID Livestock ISO standard, the instigator of the UHF in Livestock forum and serves on the National Committee of the NZ Pathfinder Group.",Information Services,Self-employed,Self Owned,"Auckland, Auckland, New Zealand",New Zealand,nzrfid.com,https://www.linkedin.com/company/electronic-identification-technologies-limited
Wolfera,Design. Develop. Dominate.,Information Services,2-10 employees,Privately Held,"Hamilton, Waikato, New Zealand",New Zealand,wolfera.co.nz,https://www.linkedin.com/company/wolfera
New Zealand Business Tools - NZBT,"Many businesses struggle to recover when clients fail to pay on time, but most financial setbacks can be avoided by establishing an effective Credit Management System and Process. These include Terms of Trade, Credit Checks and ongoing monitoring of accounts. 
Working with specialists like NZBT is a simple, cost-effective way to ensure your Terms & Conditions are well-suited to your business. With experience across 90+ industries, we can help you incorporate specific protections tailored to your needs.
Our consultants specialize in all aspects of Credit Management and Privacy Compliance and will work closely with you to ensure you have the tools and knowledge needed to safeguard your business.
Core areas of expertise include:
1.	Credit Control / Credit Management: Secure timely payments and maintain positive client relationships with our expert credit management solutions such as credit policy development, credit reporting, P.P.S.R guidance, ledger management, and training.
2.	Terms & Conditions of Business: Build a strong foundation for client relationships by customizing Terms of Trade, mitigating bad debts and disputes. We provide tailored processes/documentation based on your unique needs, surpassing generic templates.
3.	Privacy Compliance: Safeguard your business by staying compliant with NZ's Privacy Act 2020. We assist in drafting up-to-date privacy policies and training privacy officers/staff for effective implementation.
4.	Debt Resolution: Our team offers Ledger Management services to follow up on overdue accounts on your behalf. Delegate the challenging process of debt collection to experts, saving you stress, time, and confrontation.
Partner with NZBT to protect your business, maintain strong client relationships, and free yourself from financial stress! NZBT provides remote and in-person services throughout the country, offering support whenever you need it. Let us alleviate your financial worries and help you focus on your business.",Information Services,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,nzbt.co.nz,https://www.linkedin.com/company/nzbt
